Press or Release,Key,Time
P,Key.space,1751140815518
R,Key.space,1751140815583
P,n,1751140815664
P,o,1751140815757
R,n,1751140815768
R,o,1751140815850
P,t,1751140815875
R,t,1751140815933
P,Key.space,1751140815976
R,Key.space,1751140816044
P,m,1751140816104
R,m,1751140816196
P,a,1751140816230
P,k,1751140816314
R,a,1751140816328
R,k,1751140816382
P,e,1751140816442
R,e,1751140816509
P,Key.space,1751140816551
R,Key.space,1751140816614
P,m,1751140817140
R,m,1751140817224
P,i,1751140817316
R,i,1751140817375
P,s,1751140817446
R,s,1751140817514
P,t,1751140817603
R,t,1751140817701
P,a,1751140817727
R,a,1751140817843
P,k,1751140817849
R,k,1751140817924
P,e,1751140817966
P,s,1751140818052
R,e,1751140818083
R,s,1751140818127
P,Key.space,1751140818128
R,Key.space,1751140818204
P,s,1751140818287
R,s,1751140818358
P,u,1751140818397
R,u,1751140818459
P,c,1751140818537
R,c,1751140818622
P,h,1751140818635
P,Key.space,1751140818723
R,h,1751140818747
R,Key.space,1751140818790
P,a,1751140818892
P,s,1751140818978
R,a,1751140819011
R,s,1751140819086
P,Key.space,1751140819095
R,Key.space,1751140819191
P,p,1751140819392
R,p,1751140819470
P,u,1751140819525
R,u,1751140819589
P,s,1751140819681
R,s,1751140819777
P,h,1751140819797
R,h,1751140819896
P,i,1751140820008
P,n,1751140820064
R,i,1751140820135
P,g,1751140820153
R,n,1751140820166
R,g,1751140820223
P,Key.space,1751140820297
R,Key.space,1751140820333
P,t,1751140820419
R,t,1751140820478
P,w,1751140820720
R,w,1751140820804
P,o,1751140820859
R,o,1751140820938
P,Key.space,1751140820956
R,Key.space,1751140821011
P,k,1751140821162
R,k,1751140821235
P,e,1751140821259
R,e,1751140821320
P,y,1751140821678
R,y,1751140821776
P,s,1751140821873
R,s,1751140821953
P,Key.space,1751140822009
R,Key.space,1751140822074
P,a,1751140822123
R,a,1751140822226
P,t,1751140822240
R,t,1751140822307
P,Key.space,1751140822425
R,Key.space,1751140822503
P,t,1751140822536
R,t,1751140822595
P,h,1751140822609
R,h,1751140822675
P,e,1751140822698
R,e,1751140822759
P,Key.space,1751140822796
R,Key.space,1751140822830
P,s,1751140822868
R,s,1751140822960
P,a,1751140823067
R,a,1751140823176
P,m,1751140823218
R,m,1751140823312
P,e,1751140823357
R,e,1751140823413
P,Key.space,1751140823697
R,Key.space,1751140823775
P,t,1751140823858
R,t,1751140823916
P,i,1751140823968
P,m,1751140824051
R,i,1751140824123
R,m,1751140824143
P,e,1751140824169
R,e,1751140824236
P,,,1751140824405
R,,,1751140824516
P,Key.space,1751140824630
R,Key.space,1751140824687
P,Key.backspace,1751140825316
R,Key.backspace,1751140825359
P,Key.backspace,1751140825426
R,Key.backspace,1751140825491
P,Key.space,1751140825826
R,Key.space,1751140825866
P,Key.space,1751140826006
P,Key.shift,1751140826076
R,Key.space,1751140826079
P,T,1751140826184
R,Key.shift,1751140826196
R,t,1751140826267
P,h,1751140826276
R,h,1751140826362
P,e,1751140826398
R,e,1751140826453
P,s,1751140826460
P,e,1751140826592
R,s,1751140826647
R,e,1751140826656
P,Key.space,1751140826677
R,Key.space,1751140826760
P,t,1751140826940
R,t,1751140827016
P,y,1751140827052
P,p,1751140827159
R,y,1751140827190
R,p,1751140827270
P,e,1751140827319
P,s,1751140827355
R,e,1751140827407
P,Key.space,1751140827452
R,s,1751140827468
R,Key.space,1751140827558
P,o,1751140827740
R,o,1751140827834
P,f,1751140827849
R,f,1751140827929
P,Key.space,1751140827964
R,Key.space,1751140828030
P,m,1751140828056
P,i,1751140828146
R,m,1751140828174
R,i,1751140828241
P,s,1751140828285
R,s,1751140828362
P,t,1751140828449
R,t,1751140828558
P,a,1751140828564
P,k,1751140828706
R,a,1751140828707
R,k,1751140828785
P,e,1751140828811
P,s,1751140828886
R,e,1751140828925
R,s,1751140828973
P,Key.space,1751140828976
R,Key.space,1751140829055
P,a,1751140829101
R,a,1751140829248
P,r,1751140829354
P,e,1751140829435
R,r,1751140829459
R,e,1751140829557
P,Key.space,1751140829571
R,Key.space,1751140829646
P,d,1751140829707
R,d,1751140829779
P,i,1751140829801
R,i,1751140829863
P,f,1751140829979
R,f,1751140830027
P,f,1751140830111
R,f,1751140830223
P,i,1751140830282
R,i,1751140830347
P,c,1751140830431
R,c,1751140830536
P,u,1751140830538
R,u,1751140830614
P,l,1751140830672
R,l,1751140830758
P,t,1751140830797
R,t,1751140830848
P,Key.space,1751140830935
R,Key.space,1751140831000
P,t,1751140831147
R,t,1751140831205
P,o,1751140831255
R,o,1751140831331
P,Key.space,1751140831357
R,Key.space,1751140831395
P,d,1751140831513
R,d,1751140831571
P,e,1751140831697
R,e,1751140831751
P,t,1751140831868
R,t,1751140831946
P,e,1751140831989
R,e,1751140832048
P,c,1751140832209
R,c,1751140832291
P,t,1751140832453
R,t,1751140832509
P,.,1751140832650
R,.,1751140832700
P,Key.space,1751140832752
R,Key.space,1751140832802
P,Key.space,1751140832897
P,Key.shift,1751140832936
R,Key.space,1751140832953
P,A,1751140833099
R,Key.shift,1751140833164
R,a,1751140833207
P,r,1751140833268
P,e,1751140833381
R,r,1751140833405
R,e,1751140833457
P,Key.space,1751140833484
R,Key.space,1751140833550
P,t,1751140833561
R,t,1751140833646
P,h,1751140833666
P,e,1751140833728
R,h,1751140833731
R,e,1751140833812
P,y,1751140833847
P,Key.space,1751140833932
R,y,1751140833955
R,Key.space,1751140834032
P,c,1751140834069
P,a,1751140834159
R,c,1751140834188
R,a,1751140834259
P,u,1751140834320
R,u,1751140834390
P,s,1751140834445
P,e,1751140834529
R,s,1751140834559
R,e,1751140834608
P,d,1751140834702
R,d,1751140834772
P,Key.space,1751140834832
R,Key.space,1751140834922
P,b,1751140834994
R,b,1751140835060
P,y,1751140835108
R,y,1751140835196
P,Key.space,1751140835563
R,Key.space,1751140835646
P,t,1751140835719
R,t,1751140835780
P,h,1751140835816
R,h,1751140835876
P,e,1751140835879
R,e,1751140835954
P,Key.space,1751140836000
R,Key.space,1751140836036
P,u,1751140836170
R,u,1751140836224
P,s,1751140836273
P,e,1751140836407
R,s,1751140836427
P,r,1751140836498
R,e,1751140836549
R,r,1751140836566
P,Key.space,1751140836889
R,Key.space,1751140836967
P,o,1751140836989
R,o,1751140837046
P,r,1751140837089
R,r,1751140837145
P,Key.space,1751140837184
R,Key.space,1751140837257
P,a,1751140837355
R,a,1751140837488
P,r,1751140837513
P,e,1751140837588
R,r,1751140837630
R,e,1751140837674
P,Key.space,1751140837702
R,Key.space,1751140837775
P,h,1751140837890
R,h,1751140837951
P,e,1751140837976
R,e,1751140838054
P,y,1751140838081
R,y,1751140838191
P,Key.backspace,1751140838590
R,Key.backspace,1751140838629
P,Key.backspace,1751140838792
R,Key.backspace,1751140838845
P,Key.backspace,1751140838938
R,Key.backspace,1751140839012
P,t,1751140839101
R,t,1751140839192
P,h,1751140839271
R,h,1751140839331
P,e,1751140839401
R,e,1751140839470
P,y,1751140839518
R,y,1751140839609
P,Key.space,1751140839659
R,Key.space,1751140839750
P,c,1751140839918
P,a,1751140839995
R,c,1751140840029
R,a,1751140840127
P,u,1751140840275
R,u,1751140840337
P,s,1751140840391
P,e,1751140840489
R,s,1751140840500
R,e,1751140840551
P,d,1751140840663
R,d,1751140840732
P,Key.space,1751140840782
R,Key.space,1751140840843
P,b,1751140840945
R,b,1751140841008
P,y,1751140841065
R,y,1751140841148
P,Key.space,1751140841184
R,Key.space,1751140841222
P,d,1751140841545
R,d,1751140841610
P,e,1751140842271
R,e,1751140842328
P,l,1751140842418
R,l,1751140842502
P,a,1751140842544
R,a,1751140842648
P,y,1751140842752
R,y,1751140842861
P,s,1751140843155
R,s,1751140843244
P,Key.space,1751140843336
R,Key.space,1751140843446
P,i,1751140843526
P,n,1751140843618
R,i,1751140843685
P,Key.space,1751140843686
R,n,1751140843744
R,Key.space,1751140843804
P,p,1751140843860
R,p,1751140843950
P,r,1751140844002
R,r,1751140844060
P,o,1751140844099
R,o,1751140844171
P,c,1751140844246
P,e,1751140844307
R,c,1751140844382
R,e,1751140844387
P,s,1751140844664
R,s,1751140844746
P,s,1751140845113
R,s,1751140845181
P,i,1751140845284
P,n,1751140845322
R,i,1751140845386
R,n,1751140845419
P,g,1751140845421
R,g,1751140845494
P,Key.space,1751140845522
R,Key.space,1751140845597
P,t,1751140845656
R,t,1751140845704
P,h,1751140845756
R,h,1751140845831
P,e,1751140845833
R,e,1751140845891
P,Key.space,1751140845931
R,Key.space,1751140845995
P,u,1751140846087
R,u,1751140846142
P,s,1751140846196
P,e,1751140846292
R,s,1751140846313
P,r,1751140846413
R,e,1751140846457
R,r,1751140846502
P,Key.space,1751140846534
R,Key.space,1751140846600
P,k,1751140846705
R,k,1751140846788
P,e,1751140846795
R,e,1751140846882
P,y,1751140846927
R,y,1751140846980
P,s,1751140847148
R,s,1751140847232
P,t,1751140847272
R,t,1751140847334
P,r,1751140847440
R,r,1751140847502
P,o,1751140847509
R,o,1751140847626
P,k,1751140847702
R,k,1751140847813
P,e,1751140847864
R,e,1751140847941
P,Key.space,1751140848565
R,Key.space,1751140848664
P,t,1751140848874
R,t,1751140848923
P,i,1751140849031
R,i,1751140849183
P,m,1751140849954
R,m,1751140850002
P,e,1751140850085
R,e,1751140850152
P,s,1751140850972
R,s,1751140851044
P,Key.shift,1751140851351
P,?,1751140851391
R,?,1751140851473
R,Key.shift,1751140851542
P,Key.space,1751140851635
R,Key.space,1751140851689
P,Key.space,1751140851766
P,Key.shift,1751140851835
R,Key.space,1751140851838
P,T,1751140851924
R,Key.shift,1751140851942
P,h,1751140852015
R,t,1751140852041
R,h,1751140852081
P,a,1751140852097
P,t,1751140852208
R,a,1751140852264
R,t,1751140852271
P,',1751140852292
R,',1751140852358
P,s,1751140852444
R,s,1751140852524
P,Key.space,1751140852558
R,Key.space,1751140852609
P,w,1751140852668
R,w,1751140852784
P,h,1751140852808
R,h,1751140852886
P,a,1751140852932
P,t,1751140853011
R,a,1751140853047
R,t,1751140853076
P,Key.space,1751140853092
R,Key.space,1751140853214
P,w,1751140853288
P,e,1751140853413
R,w,1751140853425
R,e,1751140853495
P,Key.space,1751140853529
R,Key.space,1751140853611
P,a,1751140853734
R,a,1751140853882
P,i,1751140854011
P,m,1751140854132
R,i,1751140854208
P,Key.space,1751140854264
R,m,1751140854265
R,Key.space,1751140854365
P,t,1751140854459
R,t,1751140854519
P,o,1751140854557
P,Key.space,1751140854624
R,o,1751140854649
R,Key.space,1751140854719
P,f,1751140854862
R,f,1751140854962
P,i,1751140854985
R,i,1751140855054
P,g,1751140855136
R,g,1751140855221
P,u,1751140855254
R,u,1751140855325
P,r,1751140855370
P,e,1751140855463
R,r,1751140855504
P,Key.space,1751140855542
R,e,1751140855566
R,Key.space,1751140855630
P,o,1751140855648
P,u,1751140855701
R,o,1751140855742
R,u,1751140855770
P,t,1751140855812
R,t,1751140855867
P,.,1751140856027
R,.,1751140856086
