Press or Release,Key,Time
R,r,1735660021168
P,n,1735660021221
P,g,1735660021301
R,o,1735660021322
R,n,1735660021342
R,g,1735660021399
P,.,1735660021479
R,.,1735660021596
P,Key.space,1735660021697
R,Key.space,1735660021782
P,Key.shift,1735660021826
P,W,1735660021887
R,Key.shift,1735660021984
P,h,1735660022004
R,W,1735660022024
R,h,1735660022084
P,y,1735660022149
P,Key.space,1735660022257
R,y,1735660022278
R,Key.space,1735660022344
P,i,1735660022403
R,i,1735660022477
P,s,1735660022532
R,s,1735660022626
P,n,1735660022689
R,n,1735660022809
P,',1735660022827
R,',1735660022912
P,t,1735660022932
R,t,1735660023022
P,Key.space,1735660023041
R,Key.space,1735660023106
P,t,1735660023125
P,h,1735660023198
R,t,1735660023220
R,h,1735660023296
P,e,1735660023315
R,e,1735660023385
P,r,1735660023419
P,e,1735660023461
R,r,1735660023522
P,Key.space,1735660023573
R,e,1735660023594
R,Key.space,1735660023668
P,a,1735660023691
R,a,1735660023801
P,n,1735660023819
R,n,1735660023907
P,Key.space,1735660024438
R,Key.space,1735660024534
P,e,1735660024655
R,e,1735660024746
P,r,1735660024778
R,r,1735660024846
P,r,1735660024919
P,o,1735660025011
R,r,1735660025032
R,o,1735660025104
P,r,1735660025125
R,r,1735660025306
P,s,1735660025338
R,s,1735660025453
P,Key.backspace,1735660025913
R,Key.backspace,1735660025988
P,Key.shift,1735660026162
P,?,1735660026241
R,?,1735660026348
R,Key.shift,1735660026387
P,Key.space,1735660026479
R,Key.space,1735660026556
P,Key.space,1735660026621
P,Key.shift,1735660026657
R,Key.space,1735660026714
P,T,1735660026771
R,Key.shift,1735660026835
P,h,1735660026859
R,T,1735660026880
R,h,1735660026940
P,e,1735660026959
P,r,1735660027025
R,e,1735660027046
P,e,1735660027114
R,r,1735660027154
R,e,1735660027210
P,Key.space,1735660027255
R,Key.space,1735660027360
P,s,1735660027563
R,s,1735660027678
P,h,1735660027804
P,o,1735660027937
R,h,1735660027958
P,u,1735660028058
R,o,1735660028108
R,u,1735660028168
P,l,1735660028199
P,d,1735660028271
R,l,1735660028304
R,d,1735660028362
P,Key.space,1735660028381
R,Key.space,1735660028467
P,b,1735660028485
R,b,1735660028556
P,e,1735660028631
R,e,1735660028736
P,Key.space,1735660028755
R,Key.space,1735660028846
P,a,1735660028870
P,n,1735660028970
R,a,1735660028992
R,n,1735660029081
P,Key.space,1735660029099
R,Key.space,1735660029184
P,e,1735660029278
R,e,1735660029379
P,r,1735660029448
R,r,1735660029504
P,r,1735660029571
P,o,1735660029661
R,r,1735660029682
R,o,1735660029758
P,r,1735660029778
P,s,1735660029883
R,r,1735660029944
P,Key.space,1735660030007
R,s,1735660030028
R,Key.space,1735660030114
P,s,1735660030157
R,s,1735660030275
P,o,1735660030297
P,m,1735660030363
R,o,1735660030432
P,e,1735660030451
R,m,1735660030480
R,e,1735660030528
P,w,1735660030890
R,w,1735660030980
P,h,1735660031228
R,h,1735660031306
P,e,1735660031369
P,r,1735660031445
R,e,1735660031478
P,e,1735660031539
R,r,1735660031604
R,e,1735660031664
P,Key.shift,1735660031810
R,Key.shift,1735660032421
P,Key.comma,1735660033240
R,Key.comma,1735660033371
P,Key.space,1735660033402
R,Key.space,1735660033482
P,s,1735660033503
P,h,1735660033584
R,s,1735660033604
R,h,1735660033660
P,o,1735660033683
P,u,1735660033766
R,o,1735660033838
R,u,1735660033874
P,n,1735660034005
R,n,1735660034083
P,Key.backspace,1735660034584
R,Key.backspace,1735660034658
P,l,1735660035128
R,l,1735660035223
P,d,1735660035269
R,d,1735660035384
P,n,1735660035403
R,n,1735660035512
P,t,1735660035630
R,t,1735660035723
P,Key.backspace,1735660036056
R,Key.backspace,1735660036124
P,',1735660036284
R,',1735660036398
P,t,1735660036417
R,t,1735660036506
P,Key.space,1735660036525
R,Key.space,1735660036596
P,t,1735660036643
P,h,1735660036736
R,t,1735660036756
R,h,1735660036822
P,e,1735660036841
R,e,1735660036910
P,r,1735660036949
P,e,1735660036981
R,r,1735660037036
R,e,1735660037096
P,Key.shift,1735660037252
P,?,1735660037327
R,?,1735660037414
R,Key.shift,1735660037465
