Press or Release,Key,Time
R,s,1735660018097
P,t,1735660018145
R,t,1735660018237
P,r,1735660018362
R,r,1735660018389
P,o,1735660018936
R,o,1735660019051
P,k,1735660019149
P,e,1735660019249
R,k,1735660019269
R,e,1735660019323
P,s,1735660019411
R,s,1735660019503
P,Key.space,1735660019529
R,Key.space,1735660019617
P,a,1735660019637
P,r,1735660019723
R,a,1735660019763
P,e,1735660019815
R,r,1735660019871
P,Key.space,1735660019891
R,e,1735660019911
R,Key.space,1735660020021
P,b,1735660020093
R,b,1735660020191
P,i,1735660020334
R,i,1735660020411
P,Key.backspace,1735660020756
R,Key.backspace,1735660020819
P,e,1735660020841
R,e,1735660020921
P,i,1735660021017
P,n,1735660021087
R,i,1735660021159
P,g,1735660021183
R,n,1735660021203
R,g,1735660021255
P,Key.space,1735660021289
R,Key.space,1735660021377
P,s,1735660021401
R,s,1735660021485
P,a,1735660021551
R,a,1735660021683
P,v,1735660021737
R,v,1735660021845
P,e,1735660021971
R,e,1735660022055
P,d,1735660022158
R,d,1735660022253
P,Key.space,1735660022287
R,Key.space,1735660022423
P,t,1735660022587
R,t,1735660022661
P,o,1735660023670
R,o,1735660023773
P,Key.space,1735660023797
R,Key.space,1735660023883
P,t,1735660023919
P,h,1735660023992
R,t,1735660024011
R,h,1735660024075
P,e,1735660024097
P,Key.space,1735660024149
R,e,1735660024169
R,Key.space,1735660024241
P,c,1735660024269
P,o,1735660024383
R,c,1735660024403
R,o,1735660024537
P,s,1735660024569
R,s,1735660024693
P,Key.backspace,1735660025090
R,Key.backspace,1735660025129
P,n,1735660025284
R,n,1735660025421
P,s,1735660025449
P,o,1735660025521
R,s,1735660025541
R,o,1735660025603
P,l,1735660026031
R,l,1735660026143
P,e,1735660026338
R,e,1735660026429
P,.,1735660026483
R,.,1735660026591
P,Key.space,1735660026727
P,Key.shift,1735660026806
R,Key.space,1735660026829
P,T,1735660026885
R,Key.shift,1735660026937
P,h,1735660026975
R,T,1735660027011
P,i,1735660027031
R,h,1735660027095
R,i,1735660027115
P,s,1735660027136
P,Key.space,1735660027206
R,s,1735660027225
P,i,1735660027245
R,Key.space,1735660027289
P,s,1735660027333
R,i,1735660027357
P,Key.space,1735660027415
R,s,1735660027435
R,Key.space,1735660027507
P,u,1735660027642
R,u,1735660027721
P,s,1735660027769
R,s,1735660027867
P,e,1735660027887
R,e,1735660028003
P,f,1735660028077
P,u,1735660028169
R,f,1735660028189
P,l,1735660028283
R,u,1735660028303
R,l,1735660028407
P,Key.space,1735660028457
R,Key.space,1735660028541
P,f,1735660028589
P,o,1735660028679
R,f,1735660028699
R,o,1735660028779
P,r,1735660028799
R,r,1735660028871
P,Key.space,1735660028893
R,Key.space,1735660028993
P,d,1735660029702
R,d,1735660029785
P,e,1735660029891
R,e,1735660029967
P,b,1735660030097
P,u,1735660030197
R,b,1735660030217
R,u,1735660030299
P,g,1735660030371
R,g,1735660030477
P,g,1735660030545
R,g,1735660030661
P,i,1735660030695
R,i,1735660030835
P,n,1735660030855
R,n,1735660030937
P,g,1735660031295
R,g,1735660031393
P,.,1735660031445
R,.,1735660031531
P,Key.space,1735660031671
R,Key.space,1735660031761
P,Key.shift,1735660031781
P,N,1735660031891
R,Key.shift,1735660031927
P,o,1735660031995
R,N,1735660032039
R,o,1735660032105
P,t,1735660032145
R,t,1735660032246
P,Key.space,1735660032265
R,Key.space,1735660032339
P,s,1735660032431
R,s,1735660032541
P,u,1735660032561
R,u,1735660032645
P,r,1735660032669
P,e,1735660032767
R,r,1735660032815
P,Key.space,1735660032839
R,e,1735660032859
P,i,1735660032911
R,Key.space,1735660032935
R,i,1735660033017
P,t,1735660033285
R,t,1735660033395
P,',1735660034037
P,s,1735660034141
R,',1735660034161
R,s,1735660034211
P,Key.space,1735660034243
P,a,1735660034327
R,Key.space,1735660034347
R,a,1735660034465
P,g,1735660034489
P,o,1735660034589
R,g,1735660034609
R,o,1735660034667
P,o,1735660034719
R,o,1735660034811
P,d,1735660034833
P,Key.space,1735660034897
R,d,1735660034917
R,Key.space,1735660034983
P,i,1735660035013
R,i,1735660035103
P,Key.backspace,1735660035871
R,Key.backspace,1735660035917
P,Key.backspace,1735660035965
R,Key.backspace,1735660036013
P,Key.backspace,1735660036183
R,Key.backspace,1735660036239
P,Key.backspace,1735660036297
R,Key.backspace,1735660036341
P,Key.backspace,1735660036405
R,Key.backspace,1735660036475
P,Key.backspace,1735660036523
R,Key.backspace,1735660036615
P,Key.space,1735660037093
R,Key.space,1735660037189
P,g,1735660037295
R,g,1735660037383
P,o,1735660037403
R,o,1735660037479
P,o,1735660037553
R,o,1735660037637
P,d,1735660037707
R,d,1735660037807
P,Key.space,1735660037867
R,Key.space,1735660037949
P,i,1735660038079
R,i,1735660038161
P,d,1735660038181
R,d,1735660038269
P,e,1735660038343
P,a,1735660038443
R,e,1735660038495
R,a,1735660038597
P,Key.space,1735660038617
R,Key.space,1735660038729
P,t,1735660038795
P,o,1735660038875
R,t,1735660038895
P,Key.space,1735660038973
R,o,1735660038993
R,Key.space,1735660039061
P,k,1735660039157
R,k,1735660039247
P,e,1735660039279
R,e,1735660039355
P,e,1735660039401
R,e,1735660039505
P,p,1735660039525
P,Key.space,1735660039623
R,p,1735660039643
R,Key.space,1735660039723
P,t,1735660039743
P,h,1735660039825
R,t,1735660039845
R,h,1735660039937
P,e,1735660039997
R,e,1735660040103
P,m,1735660040123
P,Key.space,1735660040211
R,m,1735660040239
R,Key.space,1735660040313
P,t,1735660040418
P,h,1735660040511
R,t,1735660040531
P,e,1735660040603
R,h,1735660040623
R,e,1735660040685
P,r,1735660040707
P,e,1735660040765
R,r,1735660040809
R,e,1735660040877
P,.,1735660040919
R,.,1735660041019
P,Key.space,1735660041039
R,Key.space,1735660041095
P,Key.space,1735660041157
R,Key.space,1735660041245
P,Key.shift,1735660041305
P,I,1735660041456
R,Key.shift,1735660041537
P,n,1735660041597
R,I,1735660041617
R,n,1735660041709
P,t,1735660041763
R,t,1735660041907
P,e,1735660041927
P,r,1735660042053
R,e,1735660042073
P,e,1735660042179
R,r,1735660042279
R,e,1735660042345
P,s,1735660042414
R,s,1735660042585
P,t,1735660042659
R,t,1735660042779
P,i,1735660042799
P,n,1735660042853
R,i,1735660042921
P,g,1735660042943
R,n,1735660042965
R,g,1735660043009
P,Key.space,1735660043037
R,Key.space,1735660043127
P,t,1735660043147
P,h,1735660043219
R,t,1735660043253
P,o,1735660043325
R,h,1735660043349
R,o,1735660043441
P,u,1735660043983
R,u,1735660044075
P,g,1735660044137
R,g,1735660044229
P,h,1735660044263
R,h,1735660044331
P,.,1735660044524
R,.,1735660044619
P,Key.space,1735660046808
R,Key.space,1735660046887
P,Key.shift,1735660046931
P,A,1735660046993
R,Key.shift,1735660047101
P,n,1735660047121
R,A,1735660047141
R,n,1735660047195
P,y,1735660047308
R,y,1735660047387
P,w,1735660047510
R,w,1735660047635
P,a,1735660048325
P,y,1735660048420
R,a,1735660048439
R,y,1735660048533
P,Key.comma,1735660049013
R,Key.comma,1735660049133
P,Key.space,1735660049227
R,Key.space,1735660049307
P,Key.shift,1735660049461
P,L,1735660049905
R,Key.shift,1735660049953
R,L,1735660049975
P,Key.backspace,1735660050307
R,Key.backspace,1735660050351
P,Key.shift,1735660050621
P,I,1735660050697
R,I,1735660050787
R,Key.shift,1735660050819
P,Key.space,1735660050839
R,Key.space,1735660050899
P,w,1735660050935
P,i,1735660051009
R,w,1735660051037
P,l,1735660051093
R,i,1735660051153
R,l,1735660051179
P,l,1735660051251
P,Key.space,1735660051279
R,l,1735660051327
R,Key.space,1735660051379
P,g,1735660051461
R,g,1735660051553
P,e,1735660051644
R,e,1735660051723
P,n,1735660051743
R,n,1735660051831
P,e,1735660051853
P,r,1735660051889
R,e,1735660051977
P,a,1735660052013
R,r,1735660052035
P,t,1735660052111
R,a,1735660052167
P,e,1735660052227
R,t,1735660052285
R,e,1735660052333
P,Key.space,1735660052353
R,Key.space,1735660052445
P,s,1735660052495
P,u,1735660052599
R,s,1735660052619
R,u,1735660052683
P,g,1735660052777
R,g,1735660052877
P,g,1735660052919
R,g,1735660053027
P,i,1735660053047
R,i,1735660053107
P,c,1735660053169
R,c,1735660053265
P,Key.backspace,1735660053661
R,Key.backspace,1735660053713
P,Key.backspace,1735660053773
R,Key.backspace,1735660053843
P,Key.backspace,1735660053899
R,Key.backspace,1735660054003
P,Key.backspace,1735660054494
R,Key.backspace,1735660054577
P,f,1735660054651
R,f,1735660054751
P,f,1735660055173
R,f,1735660055277
P,i,1735660055375
R,i,1735660055463
P,c,1735660055513
P,i,1735660055609
R,c,1735660055629
R,i,1735660055693
P,e,1735660055731
R,e,1735660055823
P,n,1735660055843
R,n,1735660055919
P,t,1735660055949
R,t,1735660056029
P,Key.space,1735660056057
R,Key.space,1735660056159
P,d,1735660056203
R,d,1735660056299
P,a,1735660056319
P,t,1735660056401
R,a,1735660056437
P,a,1735660056489
R,t,1735660056549
P,Key.space,1735660056607
R,a,1735660056667
R,Key.space,1735660056695
P,t,1735660056727
R,t,1735660056829
P,o,1735660056849
P,Key.space,1735660056905
R,o,1735660056945
R,Key.space,1735660056987
P,t,1735660057607
R,t,1735660057707
P,e,1735660057781
P,s,1735660057881
R,e,1735660057933
P,t,1735660057999
R,s,1735660058019
R,t,1735660058099
P,Key.space,1735660058577
P,a,1735660058683
R,Key.space,1735660058703
R,a,1735660058795
P,n,1735660058825
R,n,1735660058905
P,d,1735660058925
R,d,1735660059015
P,Key.space,1735660059035
P,c,1735660059127
R,Key.space,1735660059147
P,o,1735660059233
R,c,1735660059253
P,m,1735660059309
R,o,1735660059385
P,p,1735660059421
R,m,1735660059495
P,a,1735660059539
R,p,1735660059559
P,r,1735660059639
R,a,1735660059709
P,e,1735660059737
R,r,1735660059785
P,Key.space,1735660059833
R,e,1735660059853
R,Key.space,1735660059939
P,w,1735660060027
P,i,1735660060097
R,w,1735660060117
R,i,1735660060169
P,t,1735660060213
P,h,1735660060253
R,t,1735660060297
P,Key.space,1735660060355
R,h,1735660060399
R,Key.space,1735660060451
P,d,1735660060744
R,d,1735660060849
P,a,1735660060889
P,t,1735660060989
R,a,1735660061009
R,t,1735660061151
P,a,1735660061531
R,a,1735660061611
P,Key.space,1735660061643
R,Key.space,1735660061733
P,f,1735660062603
R,f,1735660062673
P,r,1735660062773
R,r,1735660062847
P,o,1735660062911
P,m,1735660062979
P,Key.space,1735660063053
R,o,1735660063073
R,m,1735660063129
R,Key.space,1735660063221
P,p,1735660063275
R,p,1735660063355
P,r,1735660063383
P,e,1735660063451
R,r,1735660063513
R,e,1735660063553
P,v,1735660063675
R,v,1735660063801
P,i,1735660063961
P,o,1735660064081
P,u,1735660064119
R,i,1735660064139
R,o,1735660064199
P,s,1735660064227
R,u,1735660064247
R,s,1735660064325
P,Key.space,1735660064345
R,Key.space,1735660064437
P,v,1735660064627
R,v,1735660064719
P,e,1735660064809
P,r,1735660064877
R,e,1735660064909
P,s,1735660064999
R,r,1735660065047
P,i,1735660065091
R,s,1735660065119
P,o,1735660065151
P,n,1735660065225
R,i,1735660065253
R,o,1735660065285
R,n,1735660065333
P,.,1735660065439
R,.,1735660065547
P,Key.space,1735660065703
R,Key.space,1735660065783
P,Key.space,1735660065849
R,Key.space,1735660065965
P,l,1735660066005
R,l,1735660066119
P,e,1735660066139
R,e,1735660066269
P,t,1735660066289
R,t,1735660066361
P,',1735660066421
R,',1735660066495
P,s,1735660066575
R,s,1735660066665
P,Key.space,1735660066685
R,Key.space,1735660066789
P,g,1735660067311
R,g,1735660067399
P,o,1735660067435
R,o,1735660067517
P,Key.shift,1735660067945
P,!,1735660068175
R,!,1735660068245
R,Key.shift,1735660068297
