Press or Release,Key,Time
R,o,1751138621282
P,r,1751138621423
R,r,1751138621482
P,,,1751138621780
P, ,1751138621891
R,,,1751138621897
R, ,1751138621964
P,Key.shift,1751138622208
R,Key.shift,1751138622357
P,m,1751138622577
R,m,1751138622676
P,a,1751138622715
R,a,1751138622800
P,y,1751138622812
R,y,1751138622876
P,b,1751138622935
R,b,1751138622999
P,e,1751138623091
R,e,1751138623149
P, ,1751138623164
R, ,1751138623255
P,t,1751138623297
R,t,1751138623345
P,h,1751138623370
R,h,1751138623419
P,e,1751138623454
R,e,1751138623518
P, ,1751138623568
R, ,1751138623627
P,c,1751138623826
R,c,1751138623933
P,h,1751138623943
R,h,1751138623989
P,a,1751138624103
P,n,1751138624151
R,n,1751138624184
R,a,1751138624273
P,g,1751138624416
R,g,1751138624521
P,e,1751138624559
P,s,1751138624612
R,e,1751138624643
R,s,1751138624683
P, ,1751138624820
R, ,1751138624887
P,h,1751138625097
R,h,1751138625167
P,a,1751138625220
P,v,1751138625309
R,a,1751138625319
P,e,1751138625430
R,v,1751138625452
R,e,1751138625516
P,',1751138625971
R,',1751138626044
P,Key.backspace,1751138626349
R,Key.backspace,1751138626390
P,n,1751138626539
R,n,1751138626663
P,',1751138626680
R,',1751138626760
P,t,1751138626790
R,t,1751138626849
P, ,1751138626890
R, ,1751138626960
P,s,1751138627011
R,s,1751138627106
P,e,1751138627157
R,e,1751138627215
P,t,1751138627330
R,t,1751138627384
P,t,1751138627469
R,t,1751138627549
P,i,1751138627618
P,n,1751138627642
R,i,1751138627697
R,n,1751138627725
P,g,1751138627777
R,g,1751138627846
P,e,1751138628111
R,e,1751138628139
P,Key.backspace,1751138628310
R,Key.backspace,1751138628361
P,Key.backspace,1751138628438
R,Key.backspace,1751138628446
P,Key.backspace,1751138628514
R,Key.backspace,1751138628569
P,e,1751138628613
R,e,1751138628684
P,Key.backspace,1751138629185
R,Key.backspace,1751138629230
P,l,1751138629387
R,l,1751138629487
P,e,1751138629488
R,e,1751138629560
P,Key.backspace,1751138630139
R,Key.backspace,1751138630202
P,Key.backspace,1751138630293
R,Key.backspace,1751138630369
P,Key.backspace,1751138630560
R,Key.backspace,1751138630630
P,l,1751138630829
R,l,1751138630905
P,e,1751138630989
R,e,1751138631032
P,d,1751138631587
R,d,1751138631659
P, ,1751138631711
R, ,1751138631809
P,i,1751138631836
P,n,1751138631883
P, ,1751138631973
R,i,1751138631979
R,n,1751138632017
R, ,1751138632059
P,Key.shift,1751138632209
P,G,1751138632580
R,Key.shift,1751138632615
R,g,1751138632664
P,i,1751138632728
R,i,1751138632798
P,t,1751138632830
R,t,1751138632889
P,Key.shift,1751138633031
P,H,1751138633119
R,H,1751138633178
R,Key.shift,1751138633236
P,u,1751138633285
R,u,1751138633346
P,b,1751138633415
R,b,1751138633489
P,Key.shift,1751138633749
R,Key.shift,1751138633970
P,Key.shift,1751138634147
P, ,1751138634243
R, ,1751138634333
R,Key.shift,1751138634340
P,p,1751138634382
R,p,1751138634470
P,a,1751138634514
P,g,1751138634633
R,a,1751138634640
R,g,1751138634771
P,e,1751138634833
P,s,1751138634947
R,e,1751138635006
R,s,1751138635051
P,.,1751138635091
R,.,1751138635162
P, ,1751138635177
R, ,1751138635240
P,Key.shift,1751138635329
P,Y,1751138635651
R,Key.shift,1751138635718
R,y,1751138635727
P,e,1751138635843
P,s,1751138635933
R,e,1751138635961
R,s,1751138636030
P,.,1751138636117
R,.,1751138636212
P,Key.backspace,1751138636563
R,Key.backspace,1751138636603
P,Key.backspace,1751138636676
R,Key.backspace,1751138636740
P,t,1751138636853
R,t,1751138636917
P,.,1751138637041
R,.,1751138637118
P, ,1751138637202
R, ,1751138637242
P, ,1751138637323
P,Key.shift,1751138637366
R, ,1751138637380
P,L,1751138637469
R,Key.shift,1751138637495
R,l,1751138637540
P,e,1751138637588
R,e,1751138637635
P,t,1751138637673
R,t,1751138637784
P,',1751138637786
R,',1751138637873
P,s,1751138637925
R,s,1751138638004
P, ,1751138638022
R, ,1751138638084
P,c,1751138638137
R,c,1751138638201
P,h,1751138638284
R,h,1751138638337
P,e,1751138638349
R,e,1751138638409
P,c,1751138638533
R,c,1751138638622
P,k,1751138638637
P, ,1751138638751
R,k,1751138638759
R, ,1751138638819
P,t,1751138639040
R,t,1751138639123
P,h,1751138639159
R,h,1751138639231
P,e,1751138639292
R,e,1751138639362
P, ,1751138639412
R, ,1751138639470
P,c,1751138639519
R,c,1751138639615
P,o,1751138639641
P,n,1751138639714
R,o,1751138639791
R,n,1751138639836
P,s,1751138639868
R,s,1751138639974
P,o,1751138639979
R,o,1751138640037
P,l,1751138640138
R,l,1751138640230
P,e,1751138640274
R,e,1751138640334
P, ,1751138640417
R, ,1751138640474
P,a,1751138640903
R,a,1751138641012
P,n,1751138641096
R,n,1751138641154
P,d,1751138641230
R,d,1751138641301
P, ,1751138641316
R, ,1751138641399
P,s,1751138641455
R,s,1751138641547
P,o,1751138641597
R,o,1751138641656
P,r,1751138642050
R,r,1751138642121
P,Key.backspace,1751138642544
R,Key.backspace,1751138642592
P,u,1751138642872
R,u,1751138642948
P,r,1751138643053
R,r,1751138643114
P,c,1751138643303
P,e,1751138643355
R,c,1751138643413
R,e,1751138643473
P,.,1751138643527
R,.,1751138643599
P, ,1751138666272
R, ,1751138666353
P, ,1751138666448
R, ,1751138666522
P,Key.shift,1751138666547
P,Y,1751138666665
R,Key.shift,1751138666700
R,y,1751138666756
P,e,1751138666827
P,s,1751138666904
R,e,1751138666954
R,s,1751138666995
P,.,1751138667038
R,.,1751138667111
P, ,1751138667154
R, ,1751138667194
P, ,1751138667282
P,Key.shift,1751138667287
R, ,1751138667335
P,I,1751138667400
R,Key.shift,1751138667416
R,i,1751138667468
P, ,1751138667517
R, ,1751138667571
P,s,1751138667586
R,s,1751138667746
P,e,1751138667848
R,e,1751138667926
P,e,1751138668002
R,e,1751138668086
P, ,1751138668091
R, ,1751138668173
P,t,1751138668188
P,h,1751138668264
R,t,1751138668284
R,h,1751138668316
P,e,1751138668374
R,e,1751138668435
P, ,1751138668444
R, ,1751138668500
P,c,1751138668664
P,h,1751138668782
R,c,1751138668784
R,h,1751138668838
P,a,1751138668931
P,n,1751138668996
R,a,1751138669072
R,n,1751138669079
P,g,1751138669108
P,e,1751138669204
P,s,1751138669261
R,g,1751138669291
R,e,1751138669333
R,s,1751138669364
P, ,1751138669366
R, ,1751138669437
P,h,1751138669563
R,h,1751138669617
P,a,1751138669678
R,a,1751138669818
P,v,1751138669839
P,e,1751138669917
R,v,1751138669973
R,e,1751138670002
P, ,1751138670641
R, ,1751138670749
P,p,1751138670865
R,p,1751138670930
P,o,1751138671010
R,o,1751138671094
P,s,1751138671115
R,s,1751138671223
P,t,1751138671255
P,e,1751138671379
R,t,1751138671386
R,e,1751138671445
P,d,1751138671532
R,d,1751138671605
P, ,1751138671639
R, ,1751138671713
P,t,1751138671775
R,t,1751138671845
P,o,1751138671854
P, ,1751138671949
R,o,1751138671954
R, ,1751138672003
P,Key.shift,1751138672322
P,G,1751138672407
R,Key.shift,1751138672447
R,g,1751138672516
P,i,1751138672538
R,i,1751138672603
P,t,1751138673056
R,t,1751138673166
P,Key.shift,1751138673579
P,H,1751138673685
R,Key.shift,1751138673742
R,h,1751138673748
P,u,1751138673872
R,u,1751138673942
P,b,1751138674001
R,b,1751138674081
P, ,1751138674161
R, ,1751138674241
P,Key.shift,1751138674318
P,P,1751138674385
R,Key.shift,1751138674446
R,p,1751138674463
P,a,1751138674549
P,g,1751138674672
R,a,1751138674691
P,e,1751138674818
R,g,1751138674860
P,s,1751138674878
R,e,1751138674964
R,s,1751138675004
P,.,1751138675029
P, ,1751138675107
R,.,1751138675109
R, ,1751138675142
P,Key.shift,1751138675224
P, ,1751138675226
R, ,1751138675309
P,T,1751138675350
R,Key.shift,1751138675383
P,h,1751138675459
R,t,1751138675479
R,h,1751138675506
P,e,1751138675547
R,e,1751138675627
P,r,1751138675643
P,e,1751138675733
R,r,1751138675748
R,e,1751138675799
P,f,1751138675869
R,f,1751138675963
P,o,1751138675987
R,o,1751138676050
P,r,1751138676111
P,e,1751138676165
R,r,1751138676206
P,,,1751138676254
R,e,1751138676269
P, ,1751138676364
R,,,1751138676366
P,t,1751138676431
R, ,1751138676434
R,t,1751138676510
P,h,1751138676535
P,e,1751138676600
R,h,1751138676601
R,e,1751138676677
P, ,1751138676716
R, ,1751138676787
P,o,1751138676850
P,n,1751138676959
R,o,1751138676996
R,n,1751138677063
P,l,1751138677116
R,l,1751138677174
P,y,1751138677267
R,y,1751138677397
P, ,1751138677398
R, ,1751138677457
P,t,1751138677756
P,h,1751138677835
R,t,1751138677837
R,h,1751138677911
P,i,1751138677917
P,n,1751138678041
R,i,1751138678060
P,k,1751138678177
R,n,1751138678180
R,k,1751138678285
P, ,1751138678325
R, ,1751138678402
P,t,1751138678434
R,t,1751138678495
P,o,1751138678518
R,o,1751138678574
P, ,1751138678577
R, ,1751138678634
P,d,1751138678820
R,d,1751138678894
P,o,1751138678930
R,o,1751138678999
P, ,1751138679006
R, ,1751138679059
P,n,1751138679201
R,n,1751138679307
P,e,1751138679362
R,e,1751138679412
P,x,1751138679609
R,x,1751138679652
P,t,1751138679762
R,t,1751138679819
P, ,1751138679824
P,i,1751138679939
R, ,1751138679940
R,i,1751138679990
P,s,1751138680026
R,s,1751138680113
P, ,1751138680129
R, ,1751138680192
P,t,1751138680280
R,t,1751138680358
P,o,1751138680371
R,o,1751138680458
P, ,1751138680479
R, ,1751138680564
P,l,1751138680788
R,l,1751138680846
P,o,1751138680939
R,o,1751138680996
P,o,1751138681046
R,o,1751138681134
P,k,1751138681213
P, ,1751138681307
R,k,1751138681315
R, ,1751138681364
P,a,1751138681480
P,t,1751138681608
R,a,1751138681636
R,t,1751138681649
P, ,1751138682088
R, ,1751138682176
P,t,1751138682228
R,t,1751138682285
P,h,1751138682304
R,h,1751138682369
P,e,1751138682378
R,e,1751138682447
P, ,1751138682458
R, ,1751138682501
P,a,1751138682576
R,a,1751138682650
P,c,1751138682722
R,c,1751138682785
P,t,1751138682901
R,t,1751138682964
P,u,1751138682987
R,u,1751138683044
P,a,1751138683100
P,l,1751138683184
R,a,1751138683198
R,l,1751138683300
P, ,1751138683301
R, ,1751138683340
P,d,1751138683421
R,d,1751138683515
P,a,1751138683558
R,a,1751138683651
P,t,1751138683660
P,a,1751138683765
R,t,1751138683815
P, ,1751138683859
R,a,1751138683867
R, ,1751138683937
P,a,1751138683976
R,a,1751138684064
P,n,1751138684066
R,n,1751138684118
P,d,1751138684159
R,d,1751138684231
P, ,1751138684236
R, ,1751138684338
P,s,1751138684379
R,s,1751138684476
P,e,1751138684558
R,e,1751138684592
P,e,1751138684684
R,e,1751138684766
P, ,1751138685357
R, ,1751138685448
P,f,1751138685559
R,f,1751138685640
P, ,1751138685693
R, ,1751138685728
P,i,1751138685857
R,i,1751138685917
P,Key.backspace,1751138686302
R,Key.backspace,1751138686352
P,Key.backspace,1751138686414
R,Key.backspace,1751138686458
P,Key.backspace,1751138686835
R,Key.backspace,1751138686880
P,i,1751138687014
R,i,1751138687083
P,f,1751138687102
R,f,1751138687180
P, ,1751138687219
R, ,1751138687264
P,t,1751138687307
R,t,1751138687361
P,h,1751138687390
R,h,1751138687442
P,e,1751138687471
R,e,1751138687525
P,r,1751138687557
P,e,1751138687619
R,r,1751138687659
P, ,1751138687708
R,e,1751138687729
P,i,1751138687756
R, ,1751138687784
R,i,1751138687849
P,s,1751138687852
R,s,1751138687935
P, ,1751138687953
R, ,1751138688000
P,a,1751138688040
R,a,1751138688140
P,n,1751138688499
R,n,1751138688592
P, ,1751138688611
R, ,1751138688713
P,i,1751138688954
R,i,1751138689076
P,r,1751138689145
R,r,1751138689223
P,Key.backspace,1751138689601
R,Key.backspace,1751138689650
P,m,1751138689773
R,m,1751138689899
P,r,1751138689921
R,r,1751138689981
P,p,1751138690057
R,p,1751138690128
P,Key.backspace,1751138690790
R,Key.backspace,1751138690837
P,Key.backspace,1751138690903
R,Key.backspace,1751138690961
P,p,1751138691108
R,p,1751138691191
P,r,1751138691198
R,r,1751138691261
P,o,1751138691331
R,o,1751138691422
P,v,1751138691461
P,e,1751138691574
R,v,1751138691591
R,e,1751138691669
P,m,1751138691701
R,m,1751138691777
P,e,1751138691794
R,e,1751138691870
P,n,1751138691909
R,n,1751138691970
P,t,1751138692002
R,t,1751138692100
P,.,1751138692266
R,.,1751138692357
