Press or Release,Key,Time
P,t,1735660212060
R,t,1735660212155
P,h,1735660212212
P,e,1735660212312
R,h,1735660212364
R,e,1735660212424
P,Key.space,1735660212466
R,Key.space,1735660212558
P,s,1735660212657
R,s,1735660212763
P,p,1735660212823
R,p,1735660212959
P,p,1735660213091
P,e,1735660213214
R,p,1735660213254
R,e,1735660213294
P,d,1735660213511
R,d,1735660213622
P,Key.space,1735660213672
R,Key.space,1735660213791
P,a,1735660225143
R,a,1735660225281
P,t,1735660225360
P,Key.space,1735660225478
R,t,1735660225500
R,Key.space,1735660225573
P,w,1735660225791
R,w,1735660226721
P,Key.space,1735660226812
R,Key.space,1735660226942
P,e,1735660227084
R,e,1735660227224
P,v,1735660227456
P,e,1735660227564
R,v,1735660227572
R,e,1735660227656
P,n,1735660227890
P,t,1735660227994
R,n,1735660228061
R,t,1735660228125
P,s,1735660228292
R,s,1735660228409
P,Key.space,1735660228451
R,Key.space,1735660228558
P,a,1735660229233
R,a,1735660229343
P,r,1735660229591
R,r,1735660229663
P,e,1735660229782
R,e,1735660229894
P,Key.space,1735660229973
R,Key.space,1735660230063
P,p,1735660230126
P,r,1735660230225
R,p,1735660230257
R,r,1735660230309
P,o,1735660230406
R,o,1735660230524
P,p,1735660230677
R,p,1735660230864
P,g,1735660230881
R,g,1735660231004
P,a,1735660231374
R,a,1735660231511
P,t,1735660231581
P,e,1735660231708
R,t,1735660231765
R,e,1735660231824
P,d,1735660231964
R,d,1735660232190
P,Key.space,1735660232323
R,Key.space,1735660232427
P,t,1735660232608
R,t,1735660232705
P,o,1735660232706
P,Key.space,1735660232807
R,o,1735660232855
R,Key.space,1735660232883
P,t,1735660236217
R,t,1735660236308
P,h,1735660236405
P,e,1735660236456
R,h,1735660236544
R,e,1735660236588
P,Key.space,1735660236676
R,Key.space,1735660236762
P,c,1735660236903
R,c,1735660237008
P,a,1735660237177
R,a,1735660237277
P,l,1735660237359
R,l,1735660237449
P,l,1735660237549
R,l,1735660237680
P,b,1735660238127
P,a,1735660238198
R,b,1735660238271
R,a,1735660238294
P,c,1735660238474
R,c,1735660238612
P,j,1735660238824
R,j,1735660238982
P,s,1735660239135
R,s,1735660239258
P,.,1735660239479
P,Key.space,1735660239548
R,.,1735660239604
R,Key.space,1735660239682
P,Key.shift,1735660239966
P,L,1735660240438
R,L,1735660240553
R,Key.shift,1735660240610
P,e,1735660240880
R,e,1735660240989
P,t,1735660241245
R,t,1735660241340
P,',1735660241426
P,s,1735660241540
R,',1735660241609
R,s,1735660241674
P,Key.space,1735660241742
R,Key.space,1735660241822
P,s,1735660241913
R,s,1735660242011
P,e,1735660242167
R,e,1735660242240
P,e,1735660242329
R,e,1735660242413
P,Key.space,1735660242517
R,Key.space,1735660242606
P,i,1735660242639
P,f,1735660242758
R,i,1735660242789
R,f,1735660242850
P,Key.space,1735660242914
R,Key.space,1735660243025
P,t,1735660243093
R,t,1735660243196
P,h,1735660243328
R,h,1735660243425
P,i,1735660243525
P,s,1735660243623
R,i,1735660243691
R,s,1735660243743
P,Key.space,1735660243803
R,Key.space,1735660243893
P,h,1735660244082
P,e,1735660244243
R,h,1735660244249
R,e,1735660244357
P,l,1735660244541
R,l,1735660244691
P,p,1735660244879
R,p,1735660245061
P,s,1735660245233
R,s,1735660245287
