Press or Release,Key,Time
R,Key.shift,1751131690676
P,Key.space,1751131690730
R,i,1751131690734
R,Key.space,1751131690825
P,d,1751131690988
P,o,1751131691083
R,d,1751131691086
P,n,1751131691156
R,o,1751131691174
P,',1751131691306
R,n,1751131691332
R,',1751131691396
P,t,1751131691421
R,t,1751131691453
P,Key.backspace,1751131692246
R,Key.backspace,1751131692301
P,Key.backspace,1751131692368
R,Key.backspace,1751131692402
P,Key.backspace,1751131692479
R,Key.backspace,1751131692514
P,Key.backspace,1751131692585
R,Key.backspace,1751131692613
P,Key.backspace,1751131692688
R,Key.backspace,1751131692733
P,Key.backspace,1751131692835
R,Key.backspace,1751131692872
P,',1751131693750
R,',1751131693854
P,m,1751131694000
P,Key.space,1751131694098
R,m,1751131694114
R,Key.space,1751131694194
P,a,1751131694674
P,l,1751131694761
R,a,1751131694778
R,l,1751131694834
P,r,1751131694845
P,e,1751131694946
R,r,1751131694994
P,a,1751131695009
R,e,1751131695028
R,a,1751131695097
P,d,1751131695150
P,y,1751131695193
R,d,1751131695236
R,y,1751131695296
P,Key.space,1751131695303
R,Key.space,1751131695378
P,t,1751131695400
R,t,1751131695481
P,h,1751131695496
R,h,1751131695569
P,i,1751131695580
P,n,1751131695678
R,i,1751131695695
R,n,1751131695789
P,k,1751131695824
R,k,1751131695889
P,i,1751131695989
P,n,1751131696044
R,i,1751131696092
P,g,1751131696137
R,n,1751131696153
R,g,1751131696208
P,Key.space,1751131696236
R,Key.space,1751131696304
P,a,1751131696344
R,a,1751131696427
P,b,1751131696466
R,b,1751131696555
P,o,1751131696558
P,u,1751131696607
R,o,1751131696683
R,u,1751131696701
P,t,1751131696717
R,t,1751131696785
P,Key.space,1751131696795
R,Key.space,1751131696883
P,o,1751131696977
R,o,1751131697039
P,t,1751131697111
R,t,1751131697191
P,h,1751131697210
R,h,1751131697277
P,e,1751131697295
P,r,1751131697368
R,e,1751131697398
R,r,1751131697445
P,Key.space,1751131697447
R,Key.space,1751131697518
P,t,1751131697591
P,h,1751131697666
R,t,1751131697667
P,i,1751131697710
R,h,1751131697725
P,n,1751131697827
R,i,1751131697883
P,g,1751131697898
R,n,1751131697929
P,s,1751131697984
R,g,1751131698049
P,.,1751131698093
R,s,1751131698106
R,.,1751131698162
