Press or Release,Key,Time
P,f,1735660021023
R,s,1735660021047
P,;,1735660021096
R,d,1735660021098
R,f,1735660021131
P,o,1735660021260
P,i,1735660021324
R,;,1735660021379
R,o,1735660021411
P,Key.space,1735660021447
R,i,1735660021499
P,s,1735660021577
R,Key.space,1735660021599
P,d,1735660021619
P,f,1735660021736
R,s,1735660021759
R,d,1735660021795
R,f,1735660021811
