Press or Release,Key,Time
P,a,1735660013348
P,s,1735660013396
P,d,1735660013469
P,f,1735660013537
R,s,1735660013596
R,a,1735660013599
R,d,1735660013656
R,f,1735660013676
P,k,1735660013693
P,j,1735660013781
P,Key.space,1735660013818
R,k,1735660013866
R,j,1735660013896
R,Key.space,1735660013978
P,;,1735660014112
P,l,1735660014195
P,k,1735660014255
R,;,1735660014322
R,l,1735660014366
P,j,1735660014374
R,k,1735660014434
P,Key.space,1735660014447
R,j,1735660014471
R,Key.space,1735660014570
P,a,1735660014623
P,s,1735660014735
P,d,1735660014783
R,a,1735660014927
P,f,1735660014956
R,s,1735660014966
R,d,1735660015018
R,f,1735660015054
P,k,1735660015113
P,j,1735660015202
P,Key.space,1735660015202
R,k,1735660015256
R,j,1735660015316
R,Key.space,1735660015381
P,a,1735660015456
P,s,1735660015571
P,d,1735660015631
P,f,1735660015767
R,a,1735660015786
R,s,1735660015792
R,d,1735660015834
R,f,1735660015895
P,k,1735660015902
P,j,1735660016007
P,Key.space,1735660016037
R,k,1735660016078
R,j,1735660016102
R,Key.space,1735660016182
P,a,1735660016247
P,s,1735660016352
P,d,1735660016411
P,f,1735660016500
R,a,1735660016554
R,s,1735660016567
R,d,1735660016623
R,f,1735660016656
P,l,1735660016730
P,;,1735660016731
P,k,1735660016788
R,;,1735660016908
R,l,1735660016936
P,Key.space,1735660016984
P,j,1735660017001
R,k,1735660017024
R,j,1735660017060
R,Key.space,1735660017144
P,a,1735660017194
P,s,1735660017278
P,d,1735660017298
P,f,1735660017390
R,a,1735660017421
R,s,1735660017445
R,d,1735660017504
R,f,1735660017529
P,k,1735660017546
P,j,1735660017687
P,Key.space,1735660017706
R,j,1735660017759
R,k,1735660017763
R,Key.space,1735660017845
P,a,1735660017885
P,s,1735660017973
P,d,1735660018006
P,f,1735660018086
R,a,1735660018119
R,s,1735660018145
P,;,1735660018169
R,d,1735660018217
R,f,1735660018244
P,k,1735660018325
R,;,1735660018397
P,j,1735660018433
P,Key.space,1735660018465
R,k,1735660018509
R,j,1735660018534
R,Key.space,1735660018623
P,a,1735660018671
P,s,1735660018747
P,d,1735660018828
P,;,1735660018829
R,a,1735660018919
P,f,1735660018948
R,s,1735660018959
R,d,1735660019021
P,l,1735660019031
P,k,1735660019035
R,;,1735660019075
R,f,1735660019113
R,l,1735660019118
P,j,1735660019147
P,Key.space,1735660019163
R,k,1735660019195
R,j,1735660019215
P,a,1735660019243
P,;,1735660019303
R,Key.space,1735660019363
P,s,1735660019392
P,l,1735660019445
P,d,1735660019463
R,a,1735660019535
R,l,1735660019565
R,;,1735660019566
P,f,1735660019620
R,s,1735660019655
R,d,1735660019745
R,f,1735660019779
P,;,1735660019983
P,l,1735660020059
P,k,1735660020099
R,;,1735660020179
R,l,1735660020180
P,Key.space,1735660020205
P,j,1735660020257
R,k,1735660020269
R,j,1735660020294
R,Key.space,1735660020369
P,a,1735660020377
P,s,1735660020482
P,d,1735660020517
P,f,1735660020625
R,a,1735660020632
R,s,1735660020685
P,;,1735660020707
R,d,1735660020743
R,f,1735660020769
P,k,1735660020804
R,;,1735660020889
P,j,1735660020925
P,Key.space,1735660020936
R,k,1735660020985
R,j,1735660021009
P,;,1735660021084
R,Key.space,1735660021149
P,l,1735660021157
P,k,1735660021249
R,;,1735660021309
P,j,1735660021317
R,l,1735660021329
P,Key.space,1735660021405
R,j,1735660021433
R,k,1735660021434
R,Key.space,1735660021505
P,a,1735660021549
P,s,1735660021653
P,d,1735660021670
P,f,1735660021785
R,a,1735660021803
R,s,1735660021845
R,d,1735660021910
R,f,1735660021954
P,;,1735660021980
P,l,1735660022060
P,k,1735660022080
R,;,1735660022153
R,l,1735660022172
P,j,1735660022196
P,Key.space,1735660022208
R,k,1735660022264
R,j,1735660022276
R,Key.space,1735660022360
P,a,1735660022392
P,s,1735660022464
P,d,1735660022488
R,a,1735660022548
P,f,1735660022579
R,s,1735660022626
R,d,1735660022688
R,f,1735660022719
P,;,1735660022739
P,k,1735660022867
R,;,1735660022965
P,j,1735660023054
P,Key.space,1735660023078
R,k,1735660023113
R,j,1735660023131
R,Key.space,1735660023199
P,a,1735660023206
P,s,1735660023279
P,d,1735660023311
P,f,1735660023376
R,a,1735660023431
R,s,1735660023431
R,d,1735660023487
R,f,1735660023515
P,;,1735660023518
P,k,1735660023635
R,;,1735660023754
P,Key.space,1735660023779
P,j,1735660023794
R,k,1735660023839
P,a,1735660023847
R,j,1735660023854
P,s,1735660023892
R,Key.space,1735660023917
P,d,1735660023967
P,f,1735660024028
R,a,1735660024035
R,s,1735660024086
R,d,1735660024147
R,f,1735660024171
