Press or Release,Key,Time
P,s,1751136428828
R,i,1751136428832
P,d,1751136428876
P,Key.space,1751136428894
P,;,1751136428932
R,s,1751136428935
P,f,1751136428976
R,Key.space,1751136428978
R,j,1751136428979
R,d,1751136429020
P,9,1751136429022
P,o,1751136429048
P,a,1751136429077
R,f,1751136429097
R,o,1751136429133
R,;,1751136429135
P,j,1751136429145
P,s,1751136429156
R,9,1751136429172
R,a,1751136429216
P,d,1751136429218
P,Key.space,1751136429234
R,s,1751136429269
R,j,1751136429287
P,o,1751136429296
R,d,1751136429353
P,f,1751136429363
R,Key.space,1751136429373
P,a,1751136429401
R,f,1751136429447
P,u,1751136429455
R,o,1751136429475
P,s,1751136429482
P,9,1751136429483
P,Key.space,1751136429507
R,a,1751136429523
P,d,1751136429531
R,9,1751136429535
P,',1751136429555
R,s,1751136429595
R,u,1751136429615
P,o,1751136429623
R,d,1751136429668
P,f,1751136429676
P,a,1751136429704
R,f,1751136429753
R,',1751136429753
R,o,1751136429764
P,s,1751136429769
P,j,1751136429786
P,d,1751136429856
R,a,1751136429858
R,j,1751136429889
P,',1751136429921
P,o,1751136429923
P,f,1751136429925
R,s,1751136429926
P,9,1751136429943
R,d,1751136430010
R,',1751136430012
P,a,1751136430025
R,o,1751136430080
P,u,1751136430081
R,f,1751136430084
R,9,1751136430104
P,s,1751136430116
P,d,1751136430193
R,a,1751136430195
P,',1751136430197
R,u,1751136430199
P,o,1751136430245
R,s,1751136430246
P,f,1751136430270
P,9,1751136430316
R,',1751136430328
R,d,1751136430340
R,o,1751136430341
P,u,1751136430343
P,a,1751136430394
R,9,1751136430416
R,f,1751136430436
P,s,1751136430445
R,u,1751136430472
P,d,1751136430531
R,a,1751136430556
R,s,1751136430575
P,f,1751136430610
P,j,1751136430625
R,d,1751136430664
P,a,1751136430765
R,f,1751136430787
P,s,1751136430787
R,a,1751136430867
P,d,1751136430893
R,Key.space,1751136430927
R,j,1751136430929
P,9,1751136430942
R,s,1751136430989
P,f,1751136431047
P,j,1751136431064
R,d,1751136431078
R,9,1751136431105
P,Key.space,1751136431135
P,a,1751136431164
R,f,1751136431185
P,s,1751136431209
R,j,1751136431222
P,l,1751136431237
P,k,1751136431292
R,a,1751136431312
P,d,1751136431316
R,Key.space,1751136431324
R,l,1751136431340
R,s,1751136431393
P,j,1751136431419
P,f,1751136431428
R,k,1751136431457
R,d,1751136431505
P,i,1751136431629
P,a,1751136431644
R,f,1751136431645
R,j,1751136431659
P,s,1751136431758
P,o,1751136431812
P,d,1751136431833
R,a,1751136431853
R,o,1751136431855
R,s,1751136431910
P,f,1751136431916
P,j,1751136431929
R,i,1751136431936
P,Key.space,1751136431942
R,d,1751136431976
R,j,1751136431988
R,f,1751136432065
P,k,1751136432089
P,s,1751136432123
P,j,1751136432172
P,d,1751136432185
R,Key.space,1751136432187
R,s,1751136432205
P,f,1751136432253
R,d,1751136432305
R,j,1751136432356
R,k,1751136432364
P,a,1751136432382
P,k,1751136432392
R,f,1751136432395
P,s,1751136432447
P,j,1751136432471
R,a,1751136432491
R,k,1751136432495
P,d,1751136432513
R,s,1751136432549
P,f,1751136432566
R,d,1751136432622
P,Key.space,1751136432653
R,j,1751136432693
P,a,1751136432696
R,Key.space,1751136432708
R,f,1751136432720
P,Key.space,1751136432789
R,Key.space,1751136432911
P,s,1751136433041
P,l,1751136433056
R,a,1751136433079
P,d,1751136433133
R,s,1751136433185
P,j,1751136433230
R,l,1751136433232
P,f,1751136433245
R,d,1751136433256
P,a,1751136433339
R,f,1751136433373
R,j,1751136433404
P,l,1751136433429
P,s,1751136433446
P,k,1751136433486
P,d,1751136433496
R,a,1751136433512
R,l,1751136433584
R,s,1751136433585
P,f,1751136433597
P,j,1751136433600
R,k,1751136433673
R,d,1751136433675
P,a,1751136433742
P,;,1751136433744
R,f,1751136433751
R,j,1751136433772
P,l,1751136433811
P,s,1751136433892
P,d,1751136433941
R,;,1751136433955
R,a,1751136433960
P,j,1751136433982
R,l,1751136433996
R,s,1751136433996
P,f,1751136433998
R,d,1751136434089
R,j,1751136434146
P,a,1751136434196
R,f,1751136434200
P,s,1751136434279
P,d,1751136434362
R,a,1751136434367
P,a,1751136434396
R,a,1751136434416
P,f,1751136434429
R,s,1751136434461
R,d,1751136434525
R,f,1751136434576
P,k,1751136434577
P,j,1751136434703
P,Key.space,1751136434773
R,k,1751136434818
P,;,1751136434865
R,j,1751136434885
R,Key.space,1751136434981
P,a,1751136435021
P,j,1751136435028
R,;,1751136435048
R,a,1751136435114
P,a,1751136435159
R,j,1751136435249
P,s,1751136435250
R,a,1751136435282
P,d,1751136435305
P,f,1751136435357
R,s,1751136435432
R,d,1751136435477
P,;,1751136435490
R,f,1751136435500
P,k,1751136435581
R,;,1751136435651
P,j,1751136435691
R,k,1751136435764
P,;,1751136435836
P,Key.space,1751136435841
R,j,1751136435863
P,l,1751136435873
R,Key.space,1751136435913
R,;,1751136435954
P,j,1751136435978
R,l,1751136435979
P,a,1751136436062
P,s,1751136436125
R,j,1751136436167
P,d,1751136436173
R,a,1751136436207
P,f,1751136436264
R,s,1751136436306
P,k,1751136436308
P,j,1751136436337
R,d,1751136436366
R,k,1751136436404
P,;,1751136436463
P,a,1751136436464
R,f,1751136436467
R,j,1751136436494
P,l,1751136436505
P,s,1751136436548
P,k,1751136436578
P,d,1751136436589
R,a,1751136436596
R,;,1751136436629
P,j,1751136436651
R,s,1751136436656
P,f,1751136436669
R,l,1751136436683
P,Key.space,1751136436693
R,d,1751136436720
R,k,1751136436727
P,a,1751136436794
P,;,1751136436803
R,j,1751136436815
R,f,1751136436820
P,l,1751136436837
P,s,1751136436839
P,d,1751136436901
R,a,1751136436908
R,;,1751136436928
R,Key.space,1751136436940
P,f,1751136436965
R,l,1751136436972
R,s,1751136436988
R,d,1751136437058
P,a,1751136437083
R,f,1751136437140
P,s,1751136437156
P,d,1751136437225
R,a,1751136437227
P,f,1751136437279
R,s,1751136437313
R,d,1751136437378
R,f,1751136437407
P,Key.enter,1751136437446
R,Key.enter,1751136437563
