Press or Release,Key,Time
P,a,1751132560792
P,l,1751132560816
P,s,1751132560842
P,d,1751132560883
R,a,1751132560906
P,k,1751132560907
R,;,1751132560922
R,Key.space,1751132560944
R,l,1751132560949
R,s,1751132560950
P,f,1751132560961
P,j,1751132560972
P,Key.space,1751132560983
R,k,1751132561014
R,d,1751132561016
P,a,1751132561098
R,j,1751132561112
R,f,1751132561122
P,;,1751132561125
P,l,1751132561161
P,s,1751132561169
P,d,1751132561187
R,a,1751132561221
P,k,1751132561229
R,s,1751132561244
R,;,1751132561244
R,Key.space,1751132561252
P,f,1751132561265
R,l,1751132561274
P,Key.space,1751132561285
P,j,1751132561290
R,d,1751132561308
R,k,1751132561328
R,j,1751132561396
P,a,1751132561415
R,f,1751132561420
P,;,1751132561442
P,s,1751132561467
P,l,1751132561482
P,d,1751132561503
R,a,1751132561542
P,k,1751132561543
P,f,1751132561575
R,;,1751132561576
R,s,1751132561576
P,j,1751132561593
R,l,1751132561594
R,d,1751132561645
R,k,1751132561646
R,j,1751132561721
P,a,1751132561733
R,f,1751132561740
P,;,1751132561760
P,l,1751132561772
P,s,1751132561806
P,k,1751132561833
R,a,1751132561856
P,d,1751132561865
P,f,1751132561894
R,s,1751132561897
R,;,1751132561897
P,j,1751132561917
R,l,1751132561921
R,d,1751132561936
R,k,1751132561968
P,a,1751132562042
R,f,1751132562044
P,;,1751132562050
R,j,1751132562061
P,s,1751132562102
P,l,1751132562129
P,d,1751132562145
R,a,1751132562168
P,k,1751132562169
R,s,1751132562188
P,f,1751132562196
R,;,1751132562228
P,j,1751132562237
R,d,1751132562244
R,l,1751132562252
R,k,1751132562288
R,f,1751132562357
P,a,1751132562360
R,j,1751132562374
P,s,1751132562422
P,;,1751132562429
P,d,1751132562462
R,a,1751132562469
P,k,1751132562492
R,s,1751132562501
P,f,1751132562515
R,;,1751132562521
R,d,1751132562568
P,j,1751132562583
R,k,1751132562592
P,a,1751132562653
R,f,1751132562667
P,;,1751132562693
R,j,1751132562728
P,s,1751132562745
R,a,1751132562784
P,d,1751132562789
R,s,1751132562809
P,f,1751132562825
R,d,1751132562873
P,j,1751132562883
R,;,1751132562888
P,a,1751132562977
R,f,1751132562984
P,s,1751132563008
P,;,1751132563054
R,j,1751132563073
P,d,1751132563116
R,a,1751132563141
P,f,1751132563148
R,s,1751132563152
P,k,1751132563202
R,d,1751132563222
R,;,1751132563223
P,j,1751132563234
R,k,1751132563273
P,a,1751132563316
R,f,1751132563317
P,;,1751132563366
R,j,1751132563370
P,d,1751132563434
P,l,1751132563436
R,a,1751132563460
P,k,1751132563484
R,Key.space,1751132563486
P,f,1751132563502
R,;,1751132563514
R,d,1751132563556
R,l,1751132563557
P,j,1751132563571
P,Key.space,1751132563575
R,Key.space,1751132563616
R,f,1751132563653
R,k,1751132563654
P,a,1751132563660
R,j,1751132563688
P,d,1751132563766
R,a,1751132563781
P,f,1751132563837
P,Key.space,1751132563853
R,d,1751132563877
R,f,1751132563988
P,a,1751132564025
R,Key.space,1751132564056
P,s,1751132564065
P,d,1751132564125
R,a,1751132564152
P,k,1751132564165
R,s,1751132564185
P,f,1751132564209
P,j,1751132564245
R,d,1751132564262
P,Key.space,1751132564310
R,k,1751132564349
R,j,1751132564357
P,a,1751132564363
R,f,1751132564364
R,Key.space,1751132564451
P,;,1751132564453
P,d,1751132564457
R,a,1751132564485
P,f,1751132564534
P,j,1751132564553
R,;,1751132564556
R,d,1751132564573
P,Key.space,1751132564619
P,a,1751132564665
R,j,1751132564666
R,f,1751132564684
P,s,1751132564701
P,;,1751132564717
R,Key.space,1751132564757
R,a,1751132564772
P,d,1751132564777
R,s,1751132564824
P,f,1751132564829
P,j,1751132564853
R,d,1751132564888
R,;,1751132564922
P,a,1751132564959
R,f,1751132564983
R,j,1751132564993
P,s,1751132565018
R,a,1751132565090
P,d,1751132565105
R,s,1751132565128
P,f,1751132565136
P,;,1751132565137
P,l,1751132565166
R,d,1751132565199
R,;,1751132565208
R,l,1751132565225
P,a,1751132565302
R,f,1751132565321
P,s,1751132565357
R,a,1751132565414
P,d,1751132565434
P,Key.space,1751132565451
R,s,1751132565456
P,f,1751132565468
R,d,1751132565516
P,;,1751132565609
R,Key.space,1751132565616
P,a,1751132565622
P,l,1751132565623
R,f,1751132565642
P,s,1751132565665
R,a,1751132565745
P,d,1751132565770
R,s,1751132565784
P,f,1751132565788
R,l,1751132565822
R,;,1751132565823
R,d,1751132565845
P,j,1751132565866
P,Key.space,1751132565872
R,j,1751132565924
P,a,1751132565945
R,f,1751132565956
P,s,1751132566005
R,Key.space,1751132566009
P,;,1751132566025
P,l,1751132566049
R,a,1751132566085
P,d,1751132566097
P,k,1751132566099
R,s,1751132566134
P,f,1751132566140
R,;,1751132566157
P,j,1751132566169
R,d,1751132566176
R,l,1751132566248
P,;,1751132566269
R,k,1751132566273
P,a,1751132566285
R,f,1751132566292
R,j,1751132566312
P,s,1751132566330
P,Key.space,1751132566374
P,d,1751132566394
R,;,1751132566395
R,a,1751132566400
R,s,1751132566444
P,f,1751132566448
R,d,1751132566513
R,Key.space,1751132566525
P,a,1751132566570
P,k,1751132566601
R,f,1751132566604
P,l,1751132566607
P,s,1751132566646
P,d,1751132566656
R,l,1751132566693
R,a,1751132566701
R,k,1751132566702
P,l,1751132566774
P,f,1751132566797
R,l,1751132566811
R,s,1751132566842
R,d,1751132566868
R,f,1751132566893
